id,timestamp,emotion,model_confidence,match,turn,motivated,condition
91,"07/18/2024, 16:08:20",neutral,99.81246590614319,False,60,False,E-ToM
91,"07/18/2024, 16:08:20",happy,61.65925860404968,False,60,False,E-ToM
91,"07/18/2024, 16:08:20",neutral,69.90823745727539,False,60,False,E-ToM
91,"07/18/2024, 16:08:20",neutral,99.92924928665161,False,60,False,E-ToM
91,"07/18/2024, 16:08:21",happy,76.01845264434814,False,60,False,E-ToM
91,"07/18/2024, 16:08:21",neutral,91.92222356796265,False,60,False,E-ToM
91,"07/18/2024, 16:08:21",happy,71.14490866661072,False,60,False,E-ToM
91,"07/18/2024, 16:08:21",neutral,76.61965489387512,False,60,False,E-ToM
91,"07/18/2024, 16:08:21",neutral,97.16491103172302,False,60,False,E-ToM
91,"07/18/2024, 16:08:22",neutral,99.47777387367331,False,60,False,E-ToM
91,"07/18/2024, 16:08:22",neutral,98.10394048690796,False,60,False,E-ToM
91,"07/18/2024, 16:08:22",neutral,99.2638708038484,False,60,False,E-ToM
91,"07/18/2024, 16:08:22",neutral,97.95958387610816,False,60,False,E-ToM
91,"07/18/2024, 16:08:23",neutral,99.94990825653076,False,60,False,E-ToM
91,"07/18/2024, 16:08:23",neutral,98.23315164647678,False,60,False,E-ToM
91,"07/18/2024, 16:08:23",neutral,99.90471005439758,False,60,False,E-ToM
91,"07/18/2024, 16:08:23",neutral,98.63374829292297,False,60,False,E-ToM
91,"07/18/2024, 16:08:23",neutral,99.97830986976624,False,60,False,E-ToM
91,"07/18/2024, 16:08:23",happy,77.00663667956809,False,60,False,E-ToM
91,"07/18/2024, 16:08:24",neutral,98.24512600898743,False,60,False,E-ToM
91,"07/18/2024, 16:08:24",neutral,99.57433342933655,False,60,False,E-ToM
91,"07/18/2024, 16:08:24",neutral,99.98337030410767,False,60,False,E-ToM
91,"07/18/2024, 16:08:24",neutral,95.14144659042358,False,60,False,E-ToM
91,"07/18/2024, 16:08:24",neutral,86.4938370283745,False,60,False,E-ToM
91,"07/18/2024, 16:08:25",neutral,98.82309436798096,False,60,False,E-ToM
91,"07/18/2024, 16:08:25",happy,89.13929591902543,False,60,False,E-ToM
91,"07/18/2024, 16:08:25",neutral,91.41408205032349,False,60,False,E-ToM
91,"07/18/2024, 16:08:25",neutral,97.97038423838521,False,60,False,E-ToM
91,"07/18/2024, 16:08:26",neutral,99.94753003120422,False,60,False,E-ToM
91,"07/18/2024, 16:08:26",neutral,53.264671174923045,False,60,False,E-ToM
91,"07/18/2024, 16:08:26",happy,66.04272531953748,False,60,False,E-ToM
91,"07/18/2024, 16:08:26",neutral,96.33947014808655,False,60,False,E-ToM
91,"07/18/2024, 16:08:27",neutral,79.13643717765808,False,60,False,E-ToM
91,"07/18/2024, 16:08:27",happy,52.23225951194763,False,60,False,E-ToM
91,"07/18/2024, 16:08:27",neutral,85.14085412025452,False,60,False,E-ToM
91,"07/18/2024, 16:08:27",neutral,95.08216351760409,False,60,False,E-ToM
91,"07/18/2024, 16:08:27",neutral,99.85427858182447,False,60,False,E-ToM
91,"07/18/2024, 16:08:28",neutral,97.51180410385132,False,60,False,E-ToM
91,"07/18/2024, 16:08:28",happy,91.99873805046082,False,60,False,E-ToM
91,"07/18/2024, 16:08:28",neutral,98.62735263272242,False,60,False,E-ToM
91,"07/18/2024, 16:08:28",neutral,91.07977151870728,False,60,False,E-ToM
91,"07/18/2024, 16:08:28",neutral,98.46149673828464,False,60,False,E-ToM
91,"07/18/2024, 16:08:29",happy,93.79187300302112,False,60,False,E-ToM
91,"07/18/2024, 16:08:29",neutral,86.26734614372253,False,60,False,E-ToM
91,"07/18/2024, 16:08:29",happy,98.74765291838015,False,60,False,E-ToM
91,"07/18/2024, 16:08:29",neutral,55.89311122894287,False,60,False,E-ToM
91,"07/18/2024, 16:08:29",happy,51.583382581674016,False,60,False,E-ToM
91,"07/18/2024, 16:08:30",neutral,85.2964997291565,False,60,False,E-ToM
91,"07/18/2024, 16:08:30",neutral,58.54242444038391,False,60,False,E-ToM
91,"07/18/2024, 16:08:30",neutral,99.83115196228027,False,60,False,E-ToM
91,"07/18/2024, 16:08:30",happy,89.02202379440978,False,60,False,E-ToM
91,"07/18/2024, 16:08:30",neutral,62.38487958908081,False,60,False,E-ToM
91,"07/18/2024, 16:08:31",neutral,99.79351758956909,False,60,False,E-ToM
91,"07/18/2024, 16:08:31",neutral,99.49374198913574,False,60,False,E-ToM
91,"07/18/2024, 16:08:31",neutral,65.07989764213562,False,60,False,E-ToM
91,"07/18/2024, 16:08:31",happy,59.72640514373779,False,60,False,E-ToM
91,"07/18/2024, 16:08:31",neutral,99.9873399734497,False,60,False,E-ToM
91,"07/18/2024, 16:08:32",neutral,99.946528673172,False,60,False,E-ToM
91,"07/18/2024, 16:08:32",neutral,97.61819839477539,False,60,False,E-ToM
91,"07/18/2024, 16:08:32",neutral,65.23361206054688,False,60,False,E-ToM
91,"07/18/2024, 16:08:32",neutral,81.17501139640808,False,60,False,E-ToM
91,"07/18/2024, 16:08:32",happy,95.516323776026,False,60,False,E-ToM
91,"07/18/2024, 16:08:33",happy,78.08354162173967,False,60,False,E-ToM
91,"07/18/2024, 16:08:33",neutral,68.11078786849976,False,60,False,E-ToM
91,"07/18/2024, 16:08:33",happy,96.42399549484253,False,60,False,E-ToM
91,"07/18/2024, 16:08:33",happy,90.60649871826172,False,60,False,E-ToM
91,"07/18/2024, 16:08:33",happy,93.07370740614577,False,60,False,E-ToM
91,"07/18/2024, 16:08:34",happy,92.9744303226471,False,60,False,E-ToM
91,"07/18/2024, 16:08:34",happy,98.31392754995392,False,60,False,E-ToM
91,"07/18/2024, 16:08:34",happy,89.55526476439658,False,60,False,E-ToM
91,"07/18/2024, 16:08:34",neutral,50.16953052100721,False,60,False,E-ToM
91,"07/18/2024, 16:08:35",sad,56.9700948035604,False,60,False,E-ToM
91,"07/18/2024, 16:08:35",happy,77.41362317881722,False,60,False,E-ToM
91,"07/18/2024, 16:08:35",happy,99.11984811784647,False,60,False,E-ToM
91,"07/18/2024, 16:08:35",happy,99.56816440008112,False,60,False,E-ToM
91,"07/18/2024, 16:08:35",sad,81.33811354637146,False,60,False,E-ToM
91,"07/18/2024, 16:08:36",happy,84.69000367462657,False,60,False,E-ToM
91,"07/18/2024, 16:08:36",sad,69.18097734451294,False,60,False,E-ToM
91,"07/18/2024, 16:08:36",happy,76.25808715820312,False,60,False,E-ToM
91,"07/18/2024, 16:08:36",happy,99.27542805671692,False,60,False,E-ToM
91,"07/18/2024, 16:08:37",happy,94.42328777452039,False,60,False,E-ToM
91,"07/18/2024, 16:08:37",neutral,84.57219004631042,False,60,False,E-ToM
91,"07/18/2024, 16:08:37",happy,63.51857942564242,False,60,False,E-ToM
91,"07/18/2024, 16:08:37",happy,83.67623285338487,False,60,False,E-ToM
91,"07/18/2024, 16:08:37",happy,99.62777495384216,False,60,False,E-ToM
91,"07/18/2024, 16:08:38",neutral,99.9790370464325,False,60,False,E-ToM
91,"07/18/2024, 16:08:38",happy,97.66272306442261,False,60,False,E-ToM
91,"07/18/2024, 16:08:38",happy,99.491286277771,False,60,False,E-ToM
91,"07/18/2024, 16:08:38",happy,81.33454918861389,False,60,False,E-ToM
91,"07/18/2024, 16:08:38",happy,97.87684641066427,False,60,False,E-ToM
91,"07/18/2024, 16:08:39",happy,98.78185987472534,False,60,False,E-ToM
91,"07/18/2024, 16:08:39",happy,68.55891159527967,False,60,False,E-ToM
91,"07/18/2024, 16:08:39",happy,99.70638750233576,False,60,False,E-ToM
91,"07/18/2024, 16:08:39",happy,99.42280047211652,False,60,False,E-ToM
91,"07/18/2024, 16:08:39",happy,99.51371550559998,False,60,False,E-ToM
91,"07/18/2024, 16:08:40",happy,99.77164268493652,False,60,False,E-ToM
91,"07/18/2024, 16:08:40",happy,99.88821147539753,False,60,False,E-ToM
91,"07/18/2024, 16:08:40",happy,99.77310299873352,False,60,False,E-ToM
91,"07/18/2024, 16:08:40",happy,99.99529123306274,False,60,False,E-ToM
91,"07/18/2024, 16:08:40",happy,99.9897539609524,False,60,False,E-ToM
91,"07/18/2024, 16:08:41",happy,99.8623251914978,False,60,False,E-ToM
91,"07/18/2024, 16:08:41",neutral,41.35695397853851,False,60,False,E-ToM
91,"07/18/2024, 16:08:41",happy,99.08990859985352,False,60,False,E-ToM
91,"07/18/2024, 16:08:41",happy,99.99744892120361,False,60,False,E-ToM
91,"07/18/2024, 16:08:42",happy,96.86993323206106,False,60,False,E-ToM
91,"07/18/2024, 16:08:42",happy,99.23200011253357,False,60,False,E-ToM
91,"07/18/2024, 16:08:42",happy,98.0607210433913,False,60,False,E-ToM
91,"07/18/2024, 16:08:42",happy,99.94091988314153,False,60,False,E-ToM
91,"07/18/2024, 16:08:43",happy,99.59220287753361,False,60,False,E-ToM
91,"07/18/2024, 16:08:43",happy,99.96530413420821,False,60,False,E-ToM
91,"07/18/2024, 16:08:43",happy,60.21503210067749,False,60,False,E-ToM
91,"07/18/2024, 16:08:44",fear,98.89135969980244,False,60,False,E-ToM
91,"07/18/2024, 16:08:45",happy,94.35577921340217,False,60,False,E-ToM
91,"07/18/2024, 16:08:45",happy,95.27841806411743,False,60,False,E-ToM
91,"07/18/2024, 16:08:45",neutral,81.2938928604126,False,60,False,E-ToM
91,"07/18/2024, 16:08:46",neutral,91.57666513780744,False,60,False,E-ToM
91,"07/18/2024, 16:08:54",happy,82.78095927465448,False,60,False,E-ToM
91,"07/18/2024, 16:08:54",happy,97.94560658607521,False,60,False,E-ToM
91,"07/18/2024, 16:08:57",happy,69.97938514001547,False,60,False,E-ToM
91,"07/18/2024, 16:09:00",happy,54.54268455505371,False,60,False,E-ToM
91,"07/18/2024, 16:09:00",sad,49.8497456222621,False,60,False,E-ToM
91,"07/18/2024, 16:09:00",happy,80.6483709039246,False,60,False,E-ToM
91,"07/18/2024, 16:09:00",happy,99.45029026862498,False,60,False,E-ToM
91,"07/18/2024, 16:09:01",happy,91.19133896776074,False,60,False,E-ToM
91,"07/18/2024, 16:09:02",happy,98.49286693419612,False,60,False,E-ToM
91,"07/18/2024, 16:09:03",happy,98.09169792035843,False,60,False,E-ToM
91,"07/18/2024, 16:09:03",happy,92.0784056186676,False,60,False,E-ToM
91,"07/18/2024, 16:09:04",happy,36.583106329070766,False,60,False,E-ToM
91,"07/18/2024, 16:09:04",happy,95.95708847045898,False,60,False,E-ToM
91,"07/18/2024, 16:09:04",happy,88.62098455429077,False,60,False,E-ToM
91,"07/18/2024, 16:09:04",happy,74.88993109584676,False,60,False,E-ToM
91,"07/18/2024, 16:09:04",happy,99.24163827399751,False,60,False,E-ToM
91,"07/18/2024, 16:09:05",happy,98.31411232436373,False,60,False,E-ToM
91,"07/18/2024, 16:09:05",happy,94.07072067260742,False,60,False,E-ToM
91,"07/18/2024, 16:09:05",happy,99.8869001865387,False,60,False,E-ToM
91,"07/18/2024, 16:09:05",happy,73.4371912665113,False,60,False,E-ToM
91,"07/18/2024, 16:09:05",happy,99.50719475746155,False,60,False,E-ToM
91,"07/18/2024, 16:09:06",happy,47.69405126571655,False,60,False,E-ToM
91,"07/18/2024, 16:09:06",happy,93.09765696525574,False,60,False,E-ToM
91,"07/18/2024, 16:09:06",happy,85.3441077060571,False,60,False,E-ToM
91,"07/18/2024, 16:09:06",happy,88.91871505491227,False,60,False,E-ToM
91,"07/18/2024, 16:09:06",happy,96.79691829718134,False,60,False,E-ToM
91,"07/18/2024, 16:09:07",happy,98.95859373109415,False,60,False,E-ToM
91,"07/18/2024, 16:09:07",happy,96.71455064838521,False,60,False,E-ToM
91,"07/18/2024, 16:09:07",happy,97.74801135063171,False,60,False,E-ToM
91,"07/18/2024, 16:09:07",happy,97.08859903148407,False,60,False,E-ToM
91,"07/18/2024, 16:09:08",happy,99.46265217439247,False,60,False,E-ToM
91,"07/18/2024, 16:09:08",happy,74.77262916891227,False,60,False,E-ToM
91,"07/18/2024, 16:09:08",happy,94.75458201820636,False,60,False,E-ToM
91,"07/18/2024, 16:09:09",happy,76.23789310455322,False,60,False,E-ToM
91,"07/18/2024, 16:09:09",happy,59.175096848595516,False,60,False,E-ToM
91,"07/18/2024, 16:09:09",happy,67.97155737876892,False,60,False,E-ToM
91,"07/18/2024, 16:09:09",happy,94.66262459754944,False,60,False,E-ToM
91,"07/18/2024, 16:09:09",happy,96.40327670593719,False,60,False,E-ToM
91,"07/18/2024, 16:09:10",neutral,42.74008528829129,False,60,False,E-ToM
91,"07/18/2024, 16:09:10",happy,94.10265052930419,False,60,False,E-ToM
91,"07/18/2024, 16:09:10",happy,82.32364058494568,False,60,False,E-ToM
91,"07/18/2024, 16:09:10",happy,63.42868048802847,False,60,False,E-ToM
91,"07/18/2024, 16:09:11",happy,93.50981673656801,False,60,False,E-ToM
91,"07/18/2024, 16:09:11",happy,93.38899850845337,False,60,False,E-ToM
91,"07/18/2024, 16:09:12",happy,72.55009681583606,False,60,False,E-ToM
91,"07/18/2024, 16:09:12",happy,90.03264844612173,False,60,False,E-ToM
91,"07/18/2024, 16:09:12",happy,77.45932340621948,False,60,False,E-ToM
91,"07/18/2024, 16:09:12",happy,99.28146592157673,False,60,False,E-ToM
91,"07/18/2024, 16:09:12",happy,99.81657265523509,False,60,False,E-ToM
91,"07/18/2024, 16:09:13",happy,99.57926268330368,False,60,False,E-ToM
91,"07/18/2024, 16:09:13",happy,92.09522604942322,False,60,False,E-ToM
91,"07/18/2024, 16:09:13",happy,98.65634425358108,False,60,False,E-ToM
91,"07/18/2024, 16:09:13",happy,98.74688975494443,False,60,False,E-ToM
91,"07/18/2024, 16:09:13",happy,95.00545263290405,False,60,False,E-ToM
91,"07/18/2024, 16:09:14",happy,98.9135266645519,False,60,False,E-ToM
91,"07/18/2024, 16:09:14",happy,95.24572491645813,False,60,False,E-ToM
91,"07/18/2024, 16:09:14",happy,81.3603162765503,False,60,False,E-ToM
91,"07/18/2024, 16:09:14",happy,50.54759389729427,False,60,False,E-ToM
91,"07/18/2024, 16:09:14",angry,73.7393319606781,False,60,False,E-ToM
91,"07/18/2024, 16:09:16",neutral,72.10081649427512,False,60,False,E-ToM
91,"07/18/2024, 16:09:16",neutral,87.05317974090576,False,60,False,E-ToM
91,"07/18/2024, 16:09:16",neutral,62.46085166931152,False,60,False,E-ToM
91,"07/18/2024, 16:09:16",neutral,73.36646318435669,False,60,False,E-ToM
91,"07/18/2024, 16:09:18",sad,62.651169300079346,False,60,False,E-ToM
91,"07/18/2024, 16:09:19",neutral,54.18295860290527,False,60,False,E-ToM
91,"07/18/2024, 16:09:19",neutral,90.6262218952179,False,60,False,E-ToM
91,"07/18/2024, 16:09:19",neutral,59.19759759931593,False,60,False,E-ToM
91,"07/18/2024, 16:09:19",sad,56.74682855606079,False,60,False,E-ToM
91,"07/18/2024, 16:09:19",sad,47.042763233184814,False,60,False,E-ToM
91,"07/18/2024, 16:09:19",neutral,99.72150325775146,False,60,False,E-ToM
91,"07/18/2024, 16:09:20",neutral,90.42168855667114,False,60,False,E-ToM
91,"07/18/2024, 16:09:20",neutral,97.68888354301453,False,60,False,E-ToM
91,"07/18/2024, 16:09:20",neutral,95.03112405724073,False,60,False,E-ToM
91,"07/18/2024, 16:09:20",neutral,70.83470821380615,False,60,False,E-ToM
91,"07/18/2024, 16:09:21",neutral,60.562729835510254,False,60,False,E-ToM
91,"07/18/2024, 16:09:21",sad,51.870000139474854,False,60,False,E-ToM
91,"07/18/2024, 16:09:21",angry,68.95943654067081,False,60,False,E-ToM
91,"07/18/2024, 16:09:24",angry,77.07384824752808,False,60,False,E-ToM
91,"07/18/2024, 16:09:24",neutral,98.53526949882507,False,60,False,E-ToM
91,"07/18/2024, 16:09:30",happy,87.87044882774353,False,60,False,E-ToM
91,"07/18/2024, 16:09:31",neutral,99.91758465766907,False,60,False,E-ToM
91,"07/18/2024, 16:09:37",fear,99.97014999211729,False,60,False,E-ToM
91,"07/18/2024, 16:09:38",angry,94.3118032402875,False,60,False,E-ToM
91,"07/18/2024, 16:09:39",angry,55.09538650512695,False,60,False,E-ToM
91,"07/18/2024, 16:09:40",angry,98.38347454268043,False,60,False,E-ToM
91,"07/18/2024, 16:09:40",angry,74.4447112083435,False,60,False,E-ToM
91,"07/18/2024, 16:09:41",angry,98.58043806786084,False,60,False,E-ToM
91,"07/18/2024, 16:09:41",angry,88.91538381576538,False,60,False,E-ToM
91,"07/18/2024, 16:09:46",angry,32.25812315940857,False,60,False,E-ToM
91,"07/18/2024, 16:09:46",sad,70.71046233177185,False,60,False,E-ToM
91,"07/18/2024, 16:09:47",sad,50.25481581687927,False,60,False,E-ToM
91,"07/18/2024, 16:09:47",sad,48.77471923828125,False,60,False,E-ToM
91,"07/18/2024, 16:09:47",neutral,47.30673996290445,False,60,False,E-ToM
91,"07/18/2024, 16:09:47",neutral,82.31910467147827,False,60,False,E-ToM
91,"07/18/2024, 16:09:47",angry,55.66356182098389,False,60,False,E-ToM
91,"07/18/2024, 16:09:47",neutral,44.556474685668945,False,60,False,E-ToM
91,"07/18/2024, 16:09:48",fear,38.22692562502179,False,60,False,E-ToM
91,"07/18/2024, 16:09:48",sad,33.15105140209198,False,60,False,E-ToM
91,"07/18/2024, 16:09:48",sad,91.3366973400116,False,60,False,E-ToM
91,"07/18/2024, 16:09:48",neutral,50.228434801101685,False,60,False,E-ToM
91,"07/18/2024, 16:09:48",neutral,90.711110830307,False,60,False,E-ToM
91,"07/18/2024, 16:09:48",neutral,52.78878211975098,False,60,False,E-ToM
91,"07/18/2024, 16:09:48",fear,53.765178175589824,False,60,False,E-ToM
91,"07/18/2024, 16:09:49",neutral,44.588503241539,False,60,False,E-ToM
91,"07/18/2024, 16:09:49",neutral,51.42197012901306,False,60,False,E-ToM
91,"07/18/2024, 16:09:49",angry,30.51305347525436,False,60,False,E-ToM
91,"07/18/2024, 16:09:49",neutral,78.94250625029244,False,60,False,E-ToM
91,"07/18/2024, 16:09:49",neutral,89.31450184074055,False,60,False,E-ToM
91,"07/18/2024, 16:09:50",neutral,84.13423299789429,False,60,False,E-ToM
91,"07/18/2024, 16:09:50",neutral,59.07521843910217,False,60,False,E-ToM
91,"07/18/2024, 16:09:50",neutral,89.18230533599854,False,60,False,E-ToM
91,"07/18/2024, 16:09:50",neutral,80.68991899490356,False,60,False,E-ToM
91,"07/18/2024, 16:09:50",neutral,97.99831509590149,False,61,False,E-ToM
91,"07/18/2024, 16:09:51",neutral,73.69435272779182,False,61,False,E-ToM
91,"07/18/2024, 16:09:51",neutral,98.35220575332642,False,61,False,E-ToM
91,"07/18/2024, 16:09:51",neutral,89.54423007632673,False,61,False,E-ToM
91,"07/18/2024, 16:09:51",neutral,91.40783054735296,True,62,False,E-ToM
91,"07/18/2024, 16:09:52",neutral,94.04069149736712,True,62,False,E-ToM
91,"07/18/2024, 16:09:52",neutral,94.89778280258179,True,62,False,E-ToM
91,"07/18/2024, 16:09:52",neutral,95.83041071891785,True,62,False,E-ToM
91,"07/18/2024, 16:09:53",sad,52.48592495918274,True,62,False,E-ToM
91,"07/18/2024, 16:09:53",angry,76.6810953617096,True,62,False,E-ToM
91,"07/18/2024, 16:09:53",neutral,38.2686048746109,True,62,False,E-ToM
91,"07/18/2024, 16:09:53",neutral,60.10310770310255,True,62,False,E-ToM
91,"07/18/2024, 16:09:53",neutral,54.614096879959106,True,62,False,E-ToM
91,"07/18/2024, 16:09:54",neutral,70.7106351852417,True,62,False,E-ToM
91,"07/18/2024, 16:09:54",neutral,53.08350920677185,True,62,False,E-ToM
91,"07/18/2024, 16:09:54",sad,47.51296669090191,True,62,False,E-ToM
91,"07/18/2024, 16:09:54",sad,34.27689560927205,True,62,False,E-ToM
91,"07/18/2024, 16:09:54",neutral,44.943782687187195,True,62,False,E-ToM
91,"07/18/2024, 16:09:55",neutral,55.51820993423462,True,62,False,E-ToM
91,"07/18/2024, 16:09:55",sad,39.76704119247444,True,62,False,E-ToM
91,"07/18/2024, 16:09:55",neutral,48.83417189121246,True,62,False,E-ToM
91,"07/18/2024, 16:09:55",neutral,71.45001292228699,True,62,False,E-ToM
91,"07/18/2024, 16:09:55",sad,54.585704480749634,True,62,False,E-ToM
91,"07/18/2024, 16:09:56",sad,40.40731007965683,True,62,False,E-ToM
91,"07/18/2024, 16:09:56",neutral,57.20679759979248,False,63,False,E-ToM
91,"07/18/2024, 16:09:56",sad,37.13088035583496,False,63,False,E-ToM
91,"07/18/2024, 16:09:56",neutral,68.71698498725891,False,63,False,E-ToM
91,"07/18/2024, 16:09:56",neutral,88.07287216186523,False,64,False,E-ToM
91,"07/18/2024, 16:09:57",neutral,40.361342983085756,False,64,False,E-ToM
91,"07/18/2024, 16:09:57",neutral,68.12727451324463,False,64,False,E-ToM
91,"07/18/2024, 16:09:57",neutral,42.92030930519104,False,64,False,E-ToM
91,"07/18/2024, 16:09:57",neutral,72.17629551887512,False,64,False,E-ToM
91,"07/18/2024, 16:09:58",neutral,51.92579627037048,False,64,False,E-ToM
91,"07/18/2024, 16:09:58",neutral,68.14752627298392,False,64,False,E-ToM
91,"07/18/2024, 16:09:58",neutral,73.23574423789978,False,64,False,E-ToM
91,"07/18/2024, 16:09:58",neutral,98.19257259368896,False,64,False,E-ToM
91,"07/18/2024, 16:09:59",neutral,90.55601954460144,False,64,False,E-ToM
91,"07/18/2024, 16:09:59",neutral,61.34569048881531,False,64,False,E-ToM
91,"07/18/2024, 16:09:59",neutral,59.33309197425842,False,64,False,E-ToM
91,"07/18/2024, 16:09:59",angry,76.75608396530151,False,64,False,E-ToM
91,"07/18/2024, 16:10:00",angry,98.05240654320639,False,64,False,E-ToM
91,"07/18/2024, 16:10:00",angry,69.09924745559692,False,64,False,E-ToM
91,"07/18/2024, 16:10:00",neutral,94.47446465492249,False,64,False,E-ToM
91,"07/18/2024, 16:10:01",neutral,96.78043723106384,False,64,False,E-ToM
91,"07/18/2024, 16:10:01",neutral,99.67489836662402,False,64,False,E-ToM
91,"07/18/2024, 16:10:01",neutral,90.90522527694702,False,64,False,E-ToM
91,"07/18/2024, 16:10:01",neutral,98.98220300674438,False,64,False,E-ToM
91,"07/18/2024, 16:10:01",neutral,96.48115634918213,False,65,False,E-ToM
91,"07/18/2024, 16:10:02",neutral,91.0667896270752,False,65,False,E-ToM
91,"07/18/2024, 16:10:02",neutral,99.68318937320646,False,65,False,E-ToM
91,"07/18/2024, 16:10:02",neutral,95.18562526617201,False,65,False,E-ToM
91,"07/18/2024, 16:10:02",neutral,99.71305727958679,False,65,False,E-ToM
91,"07/18/2024, 16:10:02",happy,69.50249671936035,True,66,False,E-ToM
91,"07/18/2024, 16:10:03",sad,60.278308391571045,True,66,False,E-ToM
91,"07/18/2024, 16:10:03",happy,74.35567822192182,True,66,False,E-ToM
91,"07/18/2024, 16:10:03",happy,94.36951279640198,True,66,False,E-ToM
91,"07/18/2024, 16:10:03",neutral,99.86584186553955,True,66,False,E-ToM
91,"07/18/2024, 16:10:03",neutral,49.766528606414795,True,66,False,E-ToM
91,"07/18/2024, 16:10:04",sad,57.90458917617798,True,66,False,E-ToM
91,"07/18/2024, 16:10:04",neutral,80.09744882583618,False,67,False,E-ToM
91,"07/18/2024, 16:10:04",neutral,50.23195743560791,False,67,False,E-ToM
91,"07/18/2024, 16:10:04",neutral,96.25886060350302,False,67,False,E-ToM
91,"07/18/2024, 16:10:05",neutral,82.28104921805271,False,67,False,E-ToM
91,"07/18/2024, 16:10:05",neutral,67.10642184095643,False,67,False,E-ToM
91,"07/18/2024, 16:10:05",neutral,54.39746704086465,False,68,False,E-ToM
91,"07/18/2024, 16:10:06",neutral,96.6482937335968,False,68,False,E-ToM
91,"07/18/2024, 16:10:06",neutral,79.27297353744507,False,68,False,E-ToM
91,"07/18/2024, 16:10:06",neutral,96.45583012436808,False,68,False,E-ToM
91,"07/18/2024, 16:10:06",neutral,75.80997943878174,False,68,False,E-ToM
91,"07/18/2024, 16:10:06",neutral,93.25144846746018,False,68,False,E-ToM
91,"07/18/2024, 16:10:06",neutral,87.61587142944336,False,68,False,E-ToM
91,"07/18/2024, 16:10:07",neutral,83.51686596870422,False,68,False,E-ToM
91,"07/18/2024, 16:10:07",neutral,59.068840742111206,False,68,False,E-ToM
91,"07/18/2024, 16:10:07",neutral,58.46617817878723,False,69,False,E-ToM
91,"07/18/2024, 16:10:07",neutral,90.66858887672424,False,69,False,E-ToM
91,"07/18/2024, 16:10:07",neutral,69.53430408648302,False,69,False,E-ToM
91,"07/18/2024, 16:10:08",neutral,59.489911794662476,False,69,False,E-ToM
91,"07/18/2024, 16:10:08",neutral,90.03879368536435,False,69,False,E-ToM
91,"07/18/2024, 16:10:08",neutral,72.08090424537659,False,69,False,E-ToM
91,"07/18/2024, 16:10:08",neutral,80.42582273483276,False,69,False,E-ToM
91,"07/18/2024, 16:10:08",neutral,98.99545907974243,False,69,False,E-ToM
91,"07/18/2024, 16:10:09",neutral,90.5310571193695,False,69,False,E-ToM
91,"07/18/2024, 16:10:09",neutral,96.30044676664154,True,70,False,E-ToM
91,"07/18/2024, 16:10:09",neutral,98.98102283477783,True,70,False,E-ToM
91,"07/18/2024, 16:10:09",neutral,77.55138874053955,True,70,False,E-ToM
91,"07/18/2024, 16:10:10",neutral,88.9895498752594,True,70,False,E-ToM
91,"07/18/2024, 16:10:10",neutral,74.15363192558289,True,70,False,E-ToM
91,"07/18/2024, 16:10:10",angry,39.09633755683899,True,70,False,E-ToM
91,"07/18/2024, 16:10:10",neutral,85.46101624238297,True,70,False,E-ToM
91,"07/18/2024, 16:10:11",neutral,76.66004300117493,True,70,False,E-ToM
91,"07/18/2024, 16:10:11",neutral,48.95434367112442,True,70,False,E-ToM
91,"07/18/2024, 16:10:11",neutral,94.8614239692688,True,70,False,E-ToM
91,"07/18/2024, 16:10:11",neutral,78.27051748457656,True,70,False,E-ToM
91,"07/18/2024, 16:10:12",neutral,67.1523949089521,True,70,False,E-ToM
91,"07/18/2024, 16:10:12",neutral,59.77383852005005,True,70,False,E-ToM
91,"07/18/2024, 16:10:12",neutral,88.01929950714111,True,70,False,E-ToM
91,"07/18/2024, 16:10:12",neutral,92.61773824691772,True,70,False,E-ToM
91,"07/18/2024, 16:10:12",neutral,84.28410794044184,True,70,False,E-ToM
91,"07/18/2024, 16:10:13",neutral,82.78872268132703,True,70,False,E-ToM
91,"07/18/2024, 16:10:13",neutral,69.88378763198853,True,70,False,E-ToM
91,"07/18/2024, 16:10:13",neutral,81.17583990097046,True,70,False,E-ToM
91,"07/18/2024, 16:10:13",neutral,94.94824975420534,True,70,False,E-ToM
91,"07/18/2024, 16:10:14",neutral,74.20663833618164,True,70,False,E-ToM
91,"07/18/2024, 16:10:14",neutral,68.60994696617126,True,70,False,E-ToM
91,"07/18/2024, 16:10:14",neutral,58.79589319229126,True,70,False,E-ToM
91,"07/18/2024, 16:10:14",neutral,41.593244671821594,True,70,False,E-ToM
91,"07/18/2024, 16:10:14",sad,49.07518029212952,True,70,False,E-ToM
91,"07/18/2024, 16:10:14",neutral,68.45939567443106,True,70,False,E-ToM
91,"07/18/2024, 16:10:15",neutral,58.38165283203125,True,70,False,E-ToM
91,"07/18/2024, 16:10:15",sad,51.600050926208496,True,70,False,E-ToM
91,"07/18/2024, 16:10:15",neutral,66.7365312576294,True,70,False,E-ToM
91,"07/18/2024, 16:10:15",sad,51.157552003860474,True,70,False,E-ToM
91,"07/18/2024, 16:10:16",angry,44.49779987335205,True,70,False,E-ToM
91,"07/18/2024, 16:10:16",sad,43.910339111705966,True,70,False,E-ToM
91,"07/18/2024, 16:10:16",neutral,35.237374901771545,True,70,False,E-ToM
91,"07/18/2024, 16:10:16",neutral,54.456162452697754,True,70,False,E-ToM
